epoch,step,Tz,gripper,tot_angle,rel_angle,CT_detected
68,33,0.06,1,0.3333333333333332,0.04166666666666631,False
68,34,0.06,1,0.3333333333333332,0.02083333333333298,False
68,35,0.04,1,0.3333333333333332,0.04166666666666631,False
68,36,0.06,1,0.3333333333333332,0.02083333333333298,False
68,37,0.07,1,0.3333333333333332,-3.5388358909926865e-16,False
68,38,0.07,1,0.3333333333333332,-0.020833333333333686,False
68,39,0.07,1,0.3333333333333332,-0.04166666666666702,False
68,40,0.07,1,0.3333333333333332,-0.06250000000000035,False
68,41,0.02,1,0.3333333333333332,0.43749999999999967,False
68,42,0.03,1,0.3333333333333332,0.41666666666666635,False
68,43,0.02,1,0.3333333333333332,0.43749999999999967,False
68,44,0.03,1,0.3333333333333332,0.41666666666666635,False
68,45,0.03,1,0.3333333333333332,0.39583333333333304,False
68,46,0.03,0,0.3333333333333332,0.39583333333333304,False
68,47,0.12,0,0.32499999999999984,0.3749999999999997,False
68,48,0.07,0,0.3166666666666665,0.3541666666666664,False
68,49,0.07,0,0.3083333333333331,0.3333333333333331,False
68,50,0.04,0,0.29999999999999977,0.3124999999999998,False
69,1,0.05,0,0.2916666666666664,0.29166666666666646,False
69,2,0.05,0,0.28333333333333305,0.27083333333333315,False
69,3,0.43,0,0.48333333333333306,0.7708333333333331,False
69,4,0.43,1,0.48333333333333306,0.7708333333333331,False
69,5,0.0,1,0.48333333333333306,0.7499999999999998,False
69,6,0.01,1,0.48333333333333306,0.7708333333333331,False
69,7,0.0,1,0.48333333333333306,0.7499999999999998,False
69,8,0.0,1,0.48333333333333306,0.7291666666666664,False
69,9,0.02,1,0.48333333333333306,0.708333333333333,False
69,10,0.0,1,0.48333333333333306,0.7291666666666664,False
69,11,0.04,1,0.48333333333333306,0.2291666666666664,False
69,12,0.04,1,0.48333333333333306,0.20833333333333307,False
69,13,0.04,1,0.48333333333333306,0.18749999999999972,False
69,14,0.04,1,0.48333333333333306,0.16666666666666638,False
69,15,0.05,1,0.48333333333333306,0.14583333333333304,False
69,16,0.05,1,0.48333333333333306,0.12499999999999971,False
69,17,0.05,0,0.48333333333333306,0.12499999999999971,False
69,18,0.12,0,0.28333333333333305,-0.3750000000000003,False
69,19,0.12,0,0.08333333333333304,-0.8750000000000002,False
69,20,0.12,1,0.08333333333333304,-0.8750000000000002,False
69,21,0.12,0,0.08333333333333304,-0.8750000000000002,False
69,22,0.12,0,-0.11666666666666697,-1.3750000000000002,False
69,23,0.12,1,-0.11666666666666697,-1.3750000000000002,False
69,24,0.12,0,-0.11666666666666697,-1.3750000000000002,False
69,25,0.12,0,-0.1250000000000003,-1.3958333333333335,False
69,26,0.12,0,-0.13333333333333364,-1.4166666666666667,False
69,27,0.07,0,-0.1250000000000003,-1.3958333333333335,False
69,28,0.09,0,0.0749999999999997,-0.8958333333333335,False
69,29,0.04,0,0.06666666666666637,-0.9166666666666669,False
69,30,0.32,0,-0.13333333333333364,-1.416666666666667,False
69,31,0.32,0,-0.14166666666666697,-1.4375000000000002,False
69,32,0.32,0,-0.1500000000000003,-1.4583333333333335,False
69,33,0.32,0,-0.15833333333333363,-1.4791666666666667,False
69,34,0.32,1,-0.15833333333333363,-1.4791666666666667,False
69,35,0.32,1,-0.15833333333333363,-1.5,False
69,36,0.32,1,-0.15833333333333363,-1.5208333333333333,False
69,37,0.32,1,-0.15833333333333363,-1.5416666666666665,False
69,38,0.32,1,-0.15833333333333363,-1.5624999999999998,False
69,39,0.32,1,-0.15833333333333363,-1.583333333333333,False
69,40,0.01,1,-0.15833333333333363,-1.083333333333333,False
69,41,0.01,1,-0.15833333333333363,-1.0624999999999998,False
69,42,0.02,1,-0.15833333333333363,-1.083333333333333,False
69,43,0.03,1,-0.15833333333333363,-1.1041666666666663,False
69,44,0.03,1,-0.15833333333333363,-1.1249999999999996,False
69,45,0.03,1,-0.15833333333333363,-1.1458333333333328,False
69,46,0.03,1,-0.15833333333333363,-1.166666666666666,False
69,47,0.03,1,-0.15833333333333363,-1.1874999999999993,False
69,48,0.07,1,-0.15833333333333363,-1.6874999999999993,False
69,49,0.07,1,-0.15833333333333363,-1.7083333333333326,False
69,50,0.04,1,-0.15833333333333363,-1.6874999999999993,False
70,1,0.04,0,-0.15833333333333363,-1.6874999999999993,False
70,2,0.07,0,-0.16666666666666696,-1.7083333333333326,False
70,3,0.07,0,-0.1750000000000003,-1.7291666666666659,False
70,4,0.04,0,0.024999999999999717,-1.2291666666666659,False
70,5,0.02,0,0.016666666666666385,-1.2499999999999991,False
70,6,0.03,0,0.008333333333333052,-1.2708333333333324,False
70,7,0.03,0,-2.8102520310824275e-16,-1.2916666666666656,False
70,8,0.03,0,-0.008333333333333614,-1.312499999999999,False
70,9,0.03,0,-0.016666666666666947,-1.3333333333333321,False
70,10,0.41,0,-0.21666666666666695,-1.8333333333333321,False
70,11,0.41,0,-0.22500000000000028,-1.8541666666666654,False
70,12,0.41,0,-0.23333333333333361,-1.8749999999999987,False
70,13,0.02,0,-0.033333333333333603,-1.3749999999999987,False
70,14,0.06,0,0.1666666666666664,-0.8749999999999987,False
70,15,0.03,0,0.15833333333333308,-0.895833333333332,False
70,16,0.04,0,0.35833333333333306,-0.39583333333333204,False
70,17,0.04,0,0.3666666666666664,-0.3749999999999987,False
70,18,0.04,0,0.5666666666666664,0.12500000000000128,False
70,19,0.02,0,0.5583333333333331,0.10416666666666795,False
70,20,0.02,0,0.5499999999999998,0.08333333333333462,False
70,21,0.02,0,0.5416666666666665,0.06250000000000129,False
70,22,0.02,0,0.5333333333333332,0.04166666666666796,False
70,23,0.03,0,0.5249999999999999,0.02083333333333463,False
70,24,0.02,0,0.5166666666666666,1.2975731600306517e-15,False
70,25,0.03,0,0.5083333333333333,-0.020833333333332035,False
70,26,0.03,0,0.49999999999999994,-0.04166666666666537,False
70,27,0.03,0,0.4916666666666666,-0.062499999999998695,False
70,28,0.03,1,0.4916666666666666,-0.062499999999998695,False
70,29,0.01,1,0.4916666666666666,-0.08333333333333202,False
70,30,0.01,1,0.4916666666666666,-0.10416666666666535,False
70,31,0.01,1,0.4916666666666666,-0.12499999999999868,False
70,32,0.04,1,0.4916666666666666,-0.6249999999999987,False
70,33,0.04,1,0.4916666666666666,-0.645833333333332,False
70,34,0.04,1,0.4916666666666666,-0.6666666666666654,False
70,35,0.05,1,0.4916666666666666,-0.6874999999999988,False
70,36,0.06,1,0.4916666666666666,-1.1874999999999987,False
70,37,0.06,1,0.4916666666666666,-1.208333333333332,False
70,38,0.06,1,0.4916666666666666,-1.708333333333332,False
70,39,0.06,1,0.4916666666666666,-1.7291666666666652,False
70,40,0.06,1,0.4916666666666666,-2.229166666666665,False
70,41,0.06,1,0.4916666666666666,-2.2499999999999987,False
70,42,0.06,1,0.4916666666666666,-2.270833333333332,False
70,43,0.06,1,0.4916666666666666,-2.770833333333332,False
70,44,0.06,1,0.4916666666666666,-2.7916666666666656,False
70,45,0.01,1,0.4916666666666666,-2.2916666666666656,False
70,46,0.02,1,0.4916666666666666,-2.312499999999999,False
70,47,0.02,1,0.4916666666666666,-2.3333333333333326,False
70,48,0.02,1,0.4916666666666666,-2.354166666666666,False
70,49,0.02,1,0.4916666666666666,-2.3749999999999996,False
70,50,0.03,1,0.4916666666666666,-2.395833333333333,False
71,1,0.02,1,0.4916666666666666,-1.895833333333333,False
71,2,0.03,1,0.4916666666666666,-2.395833333333333,False
71,3,0.03,1,0.4916666666666666,-2.4166666666666665,False
71,4,0.03,1,0.4916666666666666,-2.4375,False
71,5,0.03,1,0.4916666666666666,-2.4166666666666665,False
71,6,0.06,1,0.4916666666666666,-2.9166666666666665,False
71,7,0.06,1,0.4916666666666666,-2.9375,False
71,8,0.01,1,0.4916666666666666,-2.4375,False
71,9,0.01,1,0.4916666666666666,-2.4583333333333335,False
71,10,0.02,1,0.4916666666666666,-2.479166666666667,False
71,11,0.02,1,0.4916666666666666,-2.5000000000000004,False
71,12,0.02,0,0.4916666666666666,-2.5000000000000004,False
71,13,0.11,0,0.6916666666666667,-2.0000000000000004,False
71,14,0.03,0,0.7,-1.9791666666666672,False
71,15,0.03,0,0.6916666666666667,-2.0000000000000004,False
71,16,0.05,0,0.6833333333333333,-2.020833333333334,False
71,17,0.04,0,0.675,-2.0416666666666674,False
71,18,0.04,0,0.6666666666666667,-2.062500000000001,False
71,19,0.04,0,0.6583333333333334,-2.0833333333333344,False
71,20,0.05,0,0.6500000000000001,-2.104166666666668,False
71,21,0.02,0,0.6583333333333334,-2.0833333333333344,False
71,22,0.05,0,0.6500000000000001,-2.104166666666668,False
71,23,0.18,0,0.4500000000000001,-2.604166666666668,False
71,24,0.09,0,0.6500000000000001,-2.104166666666668,False
71,25,0.0,0,0.6416666666666668,-2.1250000000000013,False
71,26,0.02,0,0.6333333333333335,-2.145833333333335,False
71,27,0.04,0,0.6250000000000002,-2.1666666666666683,False
71,28,0.04,0,0.6166666666666669,-2.1875000000000018,False
71,29,0.04,0,0.6083333333333336,-2.2083333333333353,False
71,30,0.05,0,0.6000000000000003,-2.2291666666666687,False
71,31,0.13,0,0.8000000000000003,-1.7291666666666687,False
71,32,0.03,0,0.791666666666667,-1.750000000000002,False
71,33,0.04,0,0.7833333333333337,-1.7708333333333353,False
71,34,0.04,0,0.7750000000000004,-1.7916666666666685,False
71,35,0.04,0,0.766666666666667,-1.8125000000000018,False
71,36,0.11,0,0.966666666666667,-1.3125000000000018,False
71,37,0.03,0,0.9583333333333337,-1.333333333333335,False
71,38,0.04,0,0.9500000000000004,-1.3541666666666683,False
71,39,0.03,0,0.9416666666666671,-1.3750000000000016,False
71,40,0.03,0,0.9333333333333338,-1.3958333333333348,False
71,41,0.03,1,0.9333333333333338,-1.3958333333333348,False
71,42,0.01,1,0.9333333333333338,-1.416666666666668,False
71,43,0.01,1,0.9333333333333338,-1.4375000000000013,False
71,44,0.01,1,0.9333333333333338,-1.4583333333333346,False
71,45,0.0,1,0.9333333333333338,-1.4375000000000013,False
71,46,0.01,1,0.9333333333333338,-1.4583333333333346,False
71,47,0.01,1,0.9333333333333338,-1.4791666666666679,False
71,48,0.01,1,0.9333333333333338,-1.500000000000001,False
71,49,0.04,1,0.9333333333333338,-2.000000000000001,False
71,50,0.05,1,0.9333333333333338,-2.0208333333333344,False
72,1,0.05,1,0.9333333333333338,-2.041666666666668,False
72,2,0.07,1,0.9333333333333338,-2.541666666666668,False
72,3,0.07,1,0.9333333333333338,-2.5625000000000013,False
72,4,0.07,1,0.9333333333333338,-2.583333333333335,False
72,5,0.07,1,0.9333333333333338,-2.6041666666666683,False
72,6,0.07,1,0.9333333333333338,-2.6250000000000018,False
72,7,0.07,1,0.9333333333333338,-2.6458333333333353,False
72,8,0.02,1,0.9333333333333338,-2.1458333333333353,False
72,9,0.03,1,0.9333333333333338,-2.1666666666666687,False
72,10,0.03,1,0.9333333333333338,-2.187500000000002,False
72,11,0.02,1,0.9333333333333338,-2.1666666666666687,False
72,12,0.02,0,0.9333333333333338,-2.1666666666666687,False
72,13,0.02,1,0.9333333333333338,-2.1666666666666687,False
72,14,0.03,1,0.9333333333333338,-2.187500000000002,False
72,15,0.03,1,0.9333333333333338,-2.2083333333333357,False
72,16,0.03,1,0.9333333333333338,-2.229166666666669,False
72,17,0.03,1,0.9333333333333338,-2.2083333333333357,False
72,18,0.03,1,0.9333333333333338,-2.229166666666669,False
72,19,0.03,1,0.9333333333333338,-2.2500000000000027,False
72,20,0.04,1,0.9333333333333338,-2.270833333333336,False
72,21,0.04,1,0.9333333333333338,-2.2916666666666696,False
72,22,0.03,1,0.9333333333333338,-2.312500000000003,False
72,23,0.04,1,0.9333333333333338,-2.3333333333333366,False
72,24,0.04,1,0.9333333333333338,-2.35416666666667,False
72,25,0.04,1,0.9333333333333338,-2.3750000000000036,False
72,26,0.04,1,0.9333333333333338,-2.395833333333337,False
72,27,0.04,0,0.9333333333333338,-2.395833333333337,False
72,28,0.04,1,0.9333333333333338,-2.395833333333337,False
72,29,0.0,1,0.9333333333333338,-1.895833333333337,False
72,30,0.0,1,0.9333333333333338,-1.8750000000000038,False
72,31,0.01,1,0.9333333333333338,-1.895833333333337,False
72,32,0.01,1,0.9333333333333338,-1.9166666666666703,False
72,33,0.01,1,0.9333333333333338,-1.9375000000000036,False
72,34,0.02,1,0.9333333333333338,-1.9583333333333368,False
72,35,0.02,1,0.9333333333333338,-1.97916666666667,False
72,36,0.02,1,0.9333333333333338,-2.0000000000000036,False
72,37,0.05,1,0.9333333333333338,-2.5000000000000036,False
72,38,0.05,1,0.9333333333333338,-2.520833333333337,False
72,39,0.06,1,0.9333333333333338,-2.5416666666666705,False
72,40,0.06,1,0.9333333333333338,-2.562500000000004,False
72,41,0.06,1,0.9333333333333338,-2.5833333333333375,False
72,42,0.06,1,0.9333333333333338,-2.604166666666671,False
72,43,0.06,1,0.9333333333333338,-2.6250000000000044,False
72,44,0.07,1,0.9333333333333338,-2.645833333333338,False
72,45,0.07,1,0.9333333333333338,-2.6666666666666714,False
72,46,0.07,1,0.9333333333333338,-2.687500000000005,False
72,47,0.07,1,0.9333333333333338,-2.7083333333333384,False
72,48,0.07,1,0.9333333333333338,-2.729166666666672,False
72,49,0.04,1,0.9333333333333338,-2.7083333333333384,False
72,50,0.07,1,0.9333333333333338,-2.729166666666672,False
73,1,0.07,1,0.9333333333333338,-2.7500000000000053,False
73,2,0.04,1,0.9333333333333338,-2.729166666666672,False
73,3,0.06,1,0.9333333333333338,-2.7500000000000053,False
73,4,0.06,1,0.9333333333333338,-2.770833333333339,False
73,5,0.04,1,0.9333333333333338,-2.7500000000000053,False
73,6,0.06,1,0.9333333333333338,-2.770833333333339,False
73,7,0.06,1,0.9333333333333338,-2.7916666666666723,False
73,8,0.06,1,0.9333333333333338,-3.2916666666666723,False
73,9,0.06,1,0.9333333333333338,-3.3125000000000058,False
73,10,0.06,0,0.9333333333333338,-3.3125000000000058,False
73,11,0.06,0,0.9250000000000005,-3.3333333333333393,False
73,12,0.06,0,0.9166666666666672,-3.3541666666666727,False
73,13,0.06,0,0.9083333333333339,-3.375000000000006,False
73,14,0.06,0,0.9000000000000006,-3.3958333333333397,False
73,15,0.06,0,0.8916666666666673,-3.416666666666673,False
73,16,0.06,0,0.883333333333334,-3.4375000000000067,False
73,17,0.06,0,0.8750000000000007,-3.45833333333334,False
73,18,0.06,0,0.8666666666666674,-3.4791666666666736,False
73,19,0.06,0,0.8583333333333341,-3.500000000000007,False
73,20,0.06,0,0.8500000000000008,-3.5208333333333406,False
73,21,0.14,0,0,0,False
73,22,0.14,1,0,0,False
73,23,0.14,1,0,-0.020833333333333332,False
73,24,0.02,1,0,0.4791666666666667,False
73,25,0.02,1,0,0.45833333333333337,False
73,26,0.03,1,0,0.43750000000000006,False
73,27,0.03,1,0,0.41666666666666674,False
73,28,0.03,1,0,0.3958333333333334,False
73,29,0.04,1,0,0.3750000000000001,False
73,30,0.04,1,0,0.3541666666666668,False
73,31,0.04,1,0,0.3333333333333335,False
73,32,0.04,1,0,0.31250000000000017,False
73,33,0.04,1,0,0.29166666666666685,False
73,34,0.02,1,0,0.7916666666666669,False
73,35,0.0,1,0,0.7708333333333335,False
73,36,0.01,1,0,0.7500000000000001,False
73,37,0.01,1,0,0.7291666666666667,False
73,38,0.01,1,0,0.7083333333333334,False
73,39,0.02,1,0,0.6875,False
73,40,0.02,1,0,0.6666666666666666,False
73,41,0.02,1,0,0.6458333333333333,False
73,42,0.02,1,0,0.6249999999999999,False
73,43,0.02,1,0,0.6041666666666665,False
73,44,0.01,1,0,0.6249999999999999,False
73,45,0.03,1,0,1.125,False
73,46,0.03,1,0,1.625,False
73,47,0.01,1,0,1.6041666666666667,False
73,48,0.0,1,0,1.5833333333333335,False
73,49,0.0,1,0,1.5625000000000002,False
73,50,0.0,1,0,1.541666666666667,False
74,1,0.0,1,0,1.5208333333333337,False
74,2,0.01,1,0,1.541666666666667,False
74,3,0.0,1,0,1.5208333333333337,False
74,4,0.01,1,0,1.5000000000000004,False
74,5,0.01,1,0,1.4791666666666672,False
74,6,0.01,1,0,1.458333333333334,False
74,7,0.01,1,0,1.4375000000000007,False
74,8,0.01,1,0,1.4166666666666674,False
74,9,0.01,1,0,1.3958333333333341,False
74,10,0.01,1,0,1.3750000000000009,False
74,11,0.02,1,0,1.3541666666666676,False
74,12,0.02,1,0,1.3333333333333344,False
74,13,0.02,1,0,1.312500000000001,False
74,14,0.03,1,0,1.812500000000001,False
74,15,0.03,0,0,1.812500000000001,False
74,16,0.03,0,0.2,2.312500000000001,False
74,17,0.0,0,0.19166666666666668,2.2916666666666674,False
74,18,0.01,0,0.18333333333333335,2.270833333333334,False
74,19,0.01,0,0.17500000000000002,2.2500000000000004,False
74,20,0.01,0,0.16666666666666669,2.229166666666667,False
74,21,0.01,0,0.15833333333333335,2.2083333333333335,False
74,22,0.02,0,0.15000000000000002,2.1875,False
74,23,0.02,0,0.1416666666666667,2.1666666666666665,False
74,24,0.02,0,0.3416666666666667,2.6666666666666665,False
74,25,0.02,0,0.35000000000000003,2.6875,False
74,26,0.1,0,0.15000000000000002,2.1875,False
74,27,0.01,0,0.1416666666666667,2.1666666666666665,False
74,28,0.0,0,0.13333333333333336,2.145833333333333,False
74,29,0.01,0,0.12500000000000003,2.1249999999999996,False
74,30,0.0,0,0.1166666666666667,2.104166666666666,False
74,31,0.0,0,0.10833333333333336,2.0833333333333326,False
74,32,0.01,0,0.10000000000000003,2.062499999999999,False
74,33,0.01,0,0.0916666666666667,2.0416666666666656,False
74,34,0.01,0,0.08333333333333337,2.020833333333332,False
74,35,0.01,0,0.07500000000000004,1.999999999999999,False
74,36,0.02,0,0.06666666666666671,1.9791666666666656,False
74,37,0.03,0,0.058333333333333376,1.9583333333333324,False
74,38,0.03,0,0.050000000000000044,1.9374999999999991,False
74,39,0.04,0,0.04166666666666671,1.9166666666666659,False
74,40,0.04,0,0.03333333333333338,1.8958333333333326,False
74,41,0.04,0,0.02500000000000005,1.8749999999999993,False
74,42,0.04,0,0.01666666666666672,1.854166666666666,False
74,43,0.04,0,0.008333333333333385,1.8333333333333328,False
74,44,0.04,0,5.204170427930421e-17,1.8124999999999996,False
74,45,0.05,0,-0.008333333333333281,1.7916666666666663,False
74,46,0.04,0,-0.016666666666666614,1.770833333333333,False
74,47,0.05,0,-0.024999999999999946,1.7499999999999998,False
74,48,0.04,0,-0.03333333333333328,1.7291666666666665,False
74,49,0.05,0,-0.04166666666666661,1.7083333333333333,False
74,50,0.04,0,-0.04999999999999994,1.6875,False
75,1,0.04,0,-0.05833333333333327,1.6666666666666667,False
75,2,0.04,0,-0.06666666666666661,1.6458333333333335,False
75,3,0.04,0,-0.07499999999999994,1.6250000000000002,False
75,4,0.04,0,-0.08333333333333327,1.604166666666667,False
75,5,0.04,0,-0.0916666666666666,1.5833333333333337,False
75,6,0.04,0,-0.29166666666666663,1.0833333333333337,False
75,7,0.04,0,-0.3,1.0625000000000004,False
75,8,0.04,0,-0.30833333333333335,1.0416666666666672,False
75,9,0.01,0,-0.10833333333333334,1.5416666666666672,False
75,10,0.04,0,-0.11666666666666667,1.520833333333334,False
75,11,0.01,0,-0.10833333333333334,1.5416666666666672,False
75,12,0.02,0,-0.11666666666666667,1.520833333333334,False
75,13,0.02,0,-0.125,1.5000000000000007,False
75,14,0.02,0,-0.13333333333333333,1.4791666666666674,False
75,15,0.02,0,-0.14166666666666666,1.4583333333333341,False
75,16,0.02,0,-0.15,1.4375000000000009,False
75,17,0.03,0,-0.15833333333333333,1.4166666666666676,False
75,18,0.03,0,-0.16666666666666666,1.3958333333333344,False
